17.501,-23.3907,-2.456,0.8044329103657063,0.04180315157740923
17.501,-23.3607,-2.45837,0.8467762780076804,0.03719041892612755
17.501,-23.3307,-2.46074,0.8498344208001642,0.026329004602089836
17.501,-23.3007,-2.46312,0.8103260416241284,0.04705535178704043
17.501,-23.2707,-2.46549,0.7652450406195948,0.02944952999292438
17.501,-23.2407,-2.46786,0.728467528082948,0.033238692621528926
17.501,-23.2107,-2.47023,0.6981594993618774,0.03958910777684088
17.501,-23.1807,-2.4726,0.6490604714781778,0.02719526496105284
17.501,-23.1507,-2.47498,0.6467730329442576,0.02729576776673338
17.501,-23.1207,-2.47735,0.6584454140617239,0.057978157610132613
17.501,-23.0907,-2.47972,0.634358577689923,0.02734347807773669
17.501,-23.0607,-2.48209,0.6762178570611165,0.04291819668017381
17.501,-23.0307,-2.48446,0.6583109586055023,0.041510288177864424
17.531,-23.0007,-2.48787,0.6955205095523722,0.052179710572313555
17.531,-23.0307,-2.4855,0.6213498277368588,0.05503615163801309
17.531,-23.0607,-2.48313,0.6256624182167585,0.03495620363478653
17.531,-23.0907,-2.48076,0.6445109161161727,0.029761411631331083
17.531,-23.1207,-2.47839,0.6380638625993628,0.03687816017102768
17.531,-23.1507,-2.47601,0.663695696516667,0.031027445427158292
17.531,-23.1807,-2.47364,0.6617503627376016,0.061515574167975706
17.531,-23.2107,-2.47127,0.6496898145324856,0.03483535605172551
17.531,-23.2407,-2.4689,0.7193532750693643,0.03664831457553016
17.531,-23.2707,-2.46653,0.712113758608615,0.03818143913209697
17.531,-23.3007,-2.46416,0.7573745686998676,0.03049190503597481
17.531,-23.3307,-2.46178,0.8110247337823633,0.04522177617489483
17.531,-23.3607,-2.45941,0.8304128318592602,0.07698845833753873
17.531,-23.3907,-2.45704,0.8500397638990886,0.029505752122260705
17.531,-23.4207,-2.45467,0.8344299066722562,0.03793024325954798
17.531,-23.4507,-2.4523,0.7582063952358011,0.03151749715100658
17.531,-23.4807,-2.44992,0.6766712101933382,0.031151842962797615
17.531,-23.5107,-2.44755,0.6890116303891858,0.04910693580591141
17.531,-23.5407,-2.44518,0.7174258160187972,0.03377343303054031
17.531,-23.5707,-2.44281,0.7253236871402633,0.061899534060807046
17.531,-23.6007,-2.44044,0.70261544569419,0.057070993755638795
17.561,-23.6307,-2.4391,0.7255670363586267,0.033676073630393176
17.561,-23.6007,-2.44148,0.7024253276215427,0.050292124683424054
17.561,-23.5707,-2.44385,0.6750496602940694,0.03406394559990154
17.561,-23.5407,-2.44622,0.6538578106578091,0.03967135819841842
17.561,-23.5107,-2.44859,0.6808784676566316,0.04669537604821148
17.561,-23.4807,-2.45096,0.6981692441688641,0.05072825847495668
17.561,-23.4507,-2.45334,0.7774761000279558,0.03539046440125981
17.561,-23.4207,-2.45571,0.8485969637521105,0.059221309175642056
17.561,-23.3907,-2.45808,0.8414138913130833,0.03379728313074492
17.561,-23.3607,-2.46045,0.8315466713936793,0.0387292176165432
17.561,-23.3307,-2.46282,0.7889833465669883,0.04423141109567717
17.561,-23.3007,-2.46519,0.7286328204708779,0.05630426961848711
17.561,-23.2707,-2.46757,0.7351387896403264,0.03918317287618645
17.561,-23.2407,-2.46994,0.668950175875627,0.04203045879964898
17.561,-23.2107,-2.47231,0.6604336462456806,0.0418171907188931
17.561,-23.1807,-2.47468,0.6274395047529265,0.03612546694207668
17.561,-23.1507,-2.47705,0.6318656963882118,0.04156168802773388
17.561,-23.1207,-2.47943,0.6407014246851397,0.02750297425579416
17.561,-23.0907,-2.4818,0.5974679613367256,0.03735938494035082
17.561,-23.0607,-2.48417,0.6479899584185468,0.027704604504044533
17.561,-23.0307,-2.48654,0.6611417067581976,0.04113298384027824
17.561,-23.0007,-2.48891,0.6457503552085487,0.024917867294436954
17.591,-23.0007,-2.48995,0.6521233410155004,0.0424309586451009
17.591,-23.0307,-2.48758,0.6484563686728826,0.03133288613375982
17.591,-23.0607,-2.48521,0.6010908624253706,0.039849797747096016
17.591,-23.0907,-2.48284,0.5951397426033329,0.04545582298935172
17.591,-23.1207,-2.48047,0.6085794921027914,0.030090714418639468
17.591,-23.1507,-2.47809,0.5961629846794454,0.026592756109633516
17.591,-23.1807,-2.47572,0.5850417885081277,0.020062395850536797
17.591,-23.2107,-2.47335,0.6427013119998541,0.0562143537128053
17.591,-23.2407,-2.47098,0.6443386882431559,0.0639155212864812
17.591,-23.2707,-2.46861,0.6499957897084316,0.012848515507495915
17.591,-23.3007,-2.46623,0.7079628384132768,0.034048972075156725
17.591,-23.3307,-2.46386,0.7647656883445411,0.02340934450342181
17.591,-23.3607,-2.46149,0.7726227505696642,0.03756524954872763
17.591,-23.3907,-2.45912,0.7510591044460216,0.0238826164468463
17.591,-23.4207,-2.45675,0.8357626545506429,0.04027878948145658
17.591,-23.4507,-2.45437,0.7705161801012527,0.029551619330247626
17.591,-23.4807,-2.452,0.7191147675545672,0.033427907830167886
17.591,-23.5107,-2.44963,0.6990653421939286,0.03592871871661013
17.591,-23.5407,-2.44726,0.6854105797937717,0.045316676812694016
17.591,-23.5707,-2.44489,0.6351660206527725,0.043936901506314664
17.591,-23.6007,-2.44252,0.703600097251589,0.041640656418963785
17.591,-23.6307,-2.44014,0.7202495325750122,0.054973101033980426
17.591,-23.6607,-2.43777,0.6380328848605188,0.04388023328074491
17.621,-23.6907,-2.43644,0.701130086895294,0.056696892227285176
17.621,-23.6607,-2.43881,0.7346058827288209,0.05076542398481663
17.621,-23.6307,-2.44118,0.7164576657873024,0.03812274023714292
17.621,-23.6007,-2.44355,0.7201206617534373,0.03659904077224004
17.621,-23.5707,-2.44593,0.6933420205587865,0.06732957255003318
17.621,-23.5407,-2.4483,0.7261997906733877,0.03438769747249536
17.621,-23.5107,-2.45067,0.7937691535320076,0.04233883993305807
17.621,-23.4807,-2.45304,0.8291986812135663,0.04412424640516277
17.621,-23.4507,-2.45541,0.8570694952616806,0.026174122450402168
17.621,-23.4207,-2.45779,0.8190919545424457,0.04557153164990038
17.621,-23.3907,-2.46016,0.7821049183438974,0.0446339840625207
17.621,-23.3607,-2.46253,0.7706291213718952,0.034791043697614626
17.621,-23.3307,-2.4649,0.7459711754756838,0.03709024360682117
17.621,-23.3007,-2.46727,0.7219211953454392,0.04813474123535983
17.621,-23.2707,-2.46965,0.6806385995241988,0.03394798492985594
17.621,-23.2407,-2.47202,0.6622344230091604,0.0324552504676559
17.621,-23.2107,-2.47439,0.670169133739215,0.05275055853017429
17.621,-23.1807,-2.47676,0.6448666087531452,0.032939122583507896
17.621,-23.1507,-2.47913,0.6359506476015768,0.038108475886274355
17.621,-23.1207,-2.4815,0.6185547556139059,0.0387089990826365
17.621,-23.0907,-2.48388,0.5979615495527089,0.04913461639214636
17.621,-23.0607,-2.48625,0.6257933646076782,0.038648939279545866
17.621,-23.0307,-2.48862,0.6352447413792353,0.03989920947350371
17.621,-23.0007,-2.49099,0.6603656233537919,0.04472373417780829
17.651,-23.0007,-2.49203,0.634272162877218,0.02409250956443794
17.651,-23.0307,-2.48966,0.6380540960746417,0.03319609988445961
17.651,-23.0607,-2.48729,0.6412644514354909,0.03494121816467742
17.651,-23.0907,-2.48492,0.6337095561678349,0.04976320959956591
17.651,-23.1207,-2.48254,0.6389760571852002,0.03826216760902888
17.651,-23.1507,-2.48017,0.6091136642058241,0.030096496007874392
17.651,-23.1807,-2.4778,0.6298591496359676,0.03135600553740945
17.651,-23.2107,-2.47543,0.6576745556074336,0.04236183913534679
17.651,-23.2407,-2.47306,0.6457497754636157,0.036498257607992864
17.651,-23.2707,-2.47068,0.5918989101794911,0.0513990194996038
17.651,-23.3007,-2.46831,0.6452701989647585,0.03828202621277703
17.651,-23.3307,-2.46594,0.6556969868232424,0.04870154416861038
17.651,-23.3607,-2.46357,0.7253098713454591,0.04489966851936391
17.651,-23.3907,-2.4612,0.6636649273636231,0.038528165771307216
17.651,-23.4207,-2.45883,0.7500465000135605,0.04026481816657157
17.651,-23.4507,-2.45645,0.8488875677931146,0.05470089244764603
17.651,-23.4807,-2.45408,0.848568705724495,0.03911319626325412
17.651,-23.5107,-2.45171,0.8347103472483415,0.03896750207131503
17.651,-23.5407,-2.44934,0.720732019081048,0.051675034896018185
17.651,-23.5707,-2.44697,0.6335297656679147,0.05191061311076114
17.651,-23.6007,-2.44459,0.6557924535040602,0.05274220062519084
17.651,-23.6307,-2.44222,0.6228823142171721,0.02421116600313353
17.651,-23.6607,-2.43985,0.6624328045067074,0.04466877639161101
17.651,-23.6907,-2.43748,0.7025626719892399,0.03297526143017226
17.651,-23.7207,-2.43511,0.6928267462796225,0.05944925152673483
17.651,-23.7507,-2.43273,0.6210743580143718,0.06953762115130704
17.681,-23.7807,-2.4314,0.6135240527763477,0.05185709404362641
17.681,-23.7507,-2.43377,0.75082781753026,0.04914297709143516
17.681,-23.7207,-2.43615,0.7809670279362111,0.04895482299874846
17.681,-23.6907,-2.43852,0.6940559108352853,0.041602197522079463
17.681,-23.6607,-2.44089,0.6542004108586681,0.03804176851463474
17.681,-23.6307,-2.44326,0.6436409826457183,0.01298716485285386
17.681,-23.6007,-2.44563,0.6277324619622282,0.028357383178156996
17.681,-23.5707,-2.448,0.647055912452843,0.04429082484675746
17.681,-23.5407,-2.45038,0.8231230825708978,0.042376322997239126
17.681,-23.5107,-2.45275,0.804752066499178,0.036783043817718374
17.681,-23.4807,-2.45512,0.8059347939744166,0.048057557016891975
17.681,-23.4507,-2.45749,0.7871211498532403,0.043638085251361626
17.681,-23.4207,-2.45986,0.7486687478874801,0.03264376429294659
17.681,-23.3907,-2.46224,0.6965281361935792,0.028048487358782598
17.681,-23.3607,-2.46461,0.6903760960087506,0.031953920287169965
17.681,-23.3307,-2.46698,0.6697036324027998,0.026895452471358012
17.681,-23.3007,-2.46935,0.5971047336728541,0.041156222773098806
17.681,-23.2707,-2.47172,0.6208285189236558,0.03049837948808448
17.681,-23.2407,-2.4741,0.6191390585288639,0.05033519248493087
17.681,-23.2107,-2.47647,0.6300198624737339,0.024787663456265804
17.681,-23.1807,-2.47884,0.6220536300105262,0.03762545035972558
17.681,-23.1507,-2.48121,0.6288483301187549,0.026011961807022047
17.681,-23.1207,-2.48358,0.6138507203290204,0.04894616794549629
17.681,-23.0907,-2.48596,0.5988113993829984,0.039413418499132394
17.681,-23.0607,-2.48833,0.6575678639819273,0.046240955178088274
17.681,-23.0307,-2.4907,0.6360235624711975,0.03445102096637222
17.681,-23.0007,-2.49307,0.6073749356246327,0.015455771133583724
17.711,-23.0007,-2.49411,0.6328009145261967,0.045061090939302606
17.711,-23.0307,-2.49174,0.6327360798243672,0.03691558661804751
17.711,-23.0607,-2.48937,0.6493276793492999,0.03880569496658017
17.711,-23.0907,-2.48699,0.6140671851025459,0.03679834689275891
17.711,-23.1207,-2.48462,0.6440773324914497,0.03065995415543971
17.711,-23.1507,-2.48225,0.6079999706740624,0.03877357113819739
17.711,-23.1807,-2.47988,0.5779980737570807,0.03321513691511974
17.711,-23.2107,-2.47751,0.5961218420982112,0.03988353939996783
17.711,-23.2407,-2.47513,0.6005397478023975,0.05174082181973356
17.711,-23.2707,-2.47276,0.5975435782094685,0.025772434198304234
17.711,-23.3007,-2.47039,0.6369877104667077,0.04560824097641099
17.711,-23.3307,-2.46802,0.6205145463314546,0.05317897409835286
17.711,-23.3607,-2.46565,0.6631784189491995,0.040531533414661564
17.711,-23.3907,-2.46328,0.7501449377923934,0.030748146065843744
17.711,-23.4207,-2.4609,0.7365923145379305,0.041769480694958436
17.711,-23.4507,-2.45853,0.773804100957569,0.051074186500059265
17.711,-23.4807,-2.45616,0.7952187670705058,0.04643043087372994
17.711,-23.5107,-2.45379,0.8507544053733966,0.0469789977396224
17.711,-23.5407,-2.45142,0.8151311643369326,0.042592304339780875
17.711,-23.5707,-2.44904,0.7037596570133243,0.032856840020157735
17.711,-23.6007,-2.44667,0.6748451649920343,0.03237061980870833
17.711,-23.6307,-2.4443,0.6750889055448076,0.02616310075737367
17.711,-23.6607,-2.44193,0.6405364933336328,0.05930932472897334
17.711,-23.6907,-2.43956,0.6919406150324272,0.06892474465600237
17.711,-23.7207,-2.43718,0.7593638710335018,0.05921775182052222
17.711,-23.7507,-2.43481,0.7149574835903699,0.07836408413145061
17.711,-23.7807,-2.43244,0.681457772617249,0.04641434606267845
17.741,-23.8107,-2.43111,0.6525081758531954,0.0672060622239638
17.741,-23.7807,-2.43348,0.6785448312752288,0.036141063748009204
17.741,-23.7507,-2.43585,0.730693187911643,0.02815060859979269
17.741,-23.7207,-2.43822,0.6611186689672506,0.03573896665059396
17.741,-23.6907,-2.4406,0.6597918332791827,0.04676042666268779
17.741,-23.6607,-2.44297,0.6947643427900845,0.051293373553259324
17.741,-23.6307,-2.44534,0.7101762326604768,0.030708832435741348
17.741,-23.6007,-2.44771,0.7137935337535284,0.04639323902634192
17.741,-23.5707,-2.45008,0.8479467571534262,0.04163056605465248
17.741,-23.5407,-2.45246,0.7642146319868409,0.02579908518036501
17.741,-23.5107,-2.45483,0.8057665301443734,0.04952327354000317
17.741,-23.4807,-2.4572,0.7804474658950851,0.03812558854855686
17.741,-23.4507,-2.45957,0.7453321606686865,0.01847704430718125
17.741,-23.4207,-2.46194,0.7106804175544537,0.04989558093507126
17.741,-23.3907,-2.46431,0.6812958200483363,0.04558951251756251
17.741,-23.3607,-2.46669,0.7021647909264598,0.025635170501508212
17.741,-23.3307,-2.46906,0.662668898841066,0.04121274545686095
17.741,-23.3007,-2.47143,0.6937292016960804,0.041824764022718536
17.741,-23.2707,-2.4738,0.625643433221098,0.02123147800607335
17.741,-23.2407,-2.47617,0.6158325243969489,0.033136426295144635
17.741,-23.2107,-2.47855,0.6083630603355281,0.013089657779525818
17.741,-23.1807,-2.48092,0.6042123692805778,0.019676770719150374
17.741,-23.1507,-2.48329,0.588205808092468,0.028389161200613692
17.741,-23.1207,-2.48566,0.622523205847659,0.02977007660768251
17.741,-23.0907,-2.48803,0.6292067003119847,0.04109233224450238
17.741,-23.0607,-2.49041,0.6505499932174792,0.028855482059778417
17.741,-23.0307,-2.49278,0.6456048644607779,0.023022483803176872
17.741,-23.0007,-2.49515,0.6389035521700831,0.045196889670237037
17.771,-22.9707,-2.49856,0.6793224030077712,0.035094222390982976
17.771,-23.0007,-2.49619,0.5942803669815232,0.02950167614149968
17.771,-23.0307,-2.49382,0.5575078707625714,0.043351573505738705
17.771,-23.0607,-2.49144,0.5897220735493042,0.03248154568096713
17.771,-23.0907,-2.48907,0.5928494642477469,0.02051683248379256
17.771,-23.1207,-2.4867,0.5990297944660196,0.026033845824491024
17.771,-23.1507,-2.48433,0.5547747679319233,0.03830965979886566
17.771,-23.1807,-2.48196,0.574504345354016,0.028825724234031607
17.771,-23.2107,-2.47959,0.6378614362535328,0.03125782863832091
17.771,-23.2407,-2.47721,0.6359551470962997,0.035529059096783354
17.771,-23.2707,-2.47484,0.6434378147416396,0.03349181044232563
17.771,-23.3007,-2.47247,0.6248275438613682,0.039859281265119166
17.771,-23.3307,-2.4701,0.67865546252271,0.04806869696206999
17.771,-23.3607,-2.46773,0.6082316205985614,0.045721486396833724
17.771,-23.3907,-2.46535,0.6517096583345923,0.04799708828472074
17.771,-23.4207,-2.46298,0.6964610746469113,0.023870351352828646
17.771,-23.4507,-2.46061,0.7355965319740319,0.03511614636125293
17.771,-23.4807,-2.45824,0.6935275621777008,0.03304991545655489
17.771,-23.5107,-2.45587,0.7996585827561182,0.03859164707596765
17.771,-23.5407,-2.45349,0.8453228634928085,0.05199318165608743
17.771,-23.5707,-2.45112,0.7790194058682024,0.04878020014960504
17.771,-23.6007,-2.44875,0.7361916155495977,0.05432137186485459
17.771,-23.6307,-2.44638,0.6682124475677614,0.051293752267134896
17.771,-23.6607,-2.44401,0.6580317736460353,0.038998360782482686
17.771,-23.6907,-2.44164,0.6086017577962107,0.0269736142491028
17.771,-23.7207,-2.43926,0.6205614697892187,0.0332666972783157
17.771,-23.7507,-2.43689,0.6213399787117495,0.027687194568720725
17.771,-23.7807,-2.43452,0.6968600759489221,0.03630450499316751
17.771,-23.8107,-2.43215,0.6469582639567533,0.03067493103415999
17.771,-23.8407,-2.42978,0.6184184351769153,0.059555526544049976
17.801,-23.8707,-2.42844,0.6320651813481393,0.04685760027340507
17.801,-23.8407,-2.43082,0.6442973500748901,0.04501035538532356
17.801,-23.8107,-2.43319,0.7614735110763391,0.0382720545729434
17.801,-23.7807,-2.43556,0.7033868027272623,0.026939886445601212
17.801,-23.7507,-2.43793,0.6410287521949313,0.024974414496543584
17.801,-23.7207,-2.4403,0.6115688553369352,0.023464918642939536
17.801,-23.6907,-2.44267,0.5977910517836394,0.02463233444608005
17.801,-23.6607,-2.44505,0.6746590030720434,0.040316572527386955
17.801,-23.6307,-2.44742,0.7463463313748214,0.058463583827626626
17.801,-23.6007,-2.44979,0.7913751934371642,0.038014900025621134
17.801,-23.5707,-2.45216,0.8228036310592624,0.0426797443169904
17.801,-23.5407,-2.45453,0.8291663243653445,0.039431543357354215
17.801,-23.5107,-2.45691,0.7945954813537432,0.03072480874953538
17.801,-23.4807,-2.45928,0.698377250369657,0.04568611826010579
17.801,-23.4507,-2.46165,0.7216519034624748,0.031782864850992035
17.801,-23.4207,-2.46402,0.6631867760658473,0.03363274713690194
17.801,-23.3907,-2.46639,0.6058103346206404,0.03840507791859328
17.801,-23.3607,-2.46877,0.6509708046090261,0.03739744075570608
17.801,-23.3307,-2.47114,0.6343330971625385,0.04349077375410696
17.801,-23.3007,-2.47351,0.6163272546174705,0.026450940354412724
17.801,-23.2707,-2.47588,0.663953187021424,0.033678377437607834
17.801,-23.2407,-2.47825,0.6507159061707462,0.03160257583835885
17.801,-23.2107,-2.48062,0.6242601638995743,0.037856319959959625
17.801,-23.1807,-2.483,0.6034044990194524,0.02880796048290473
17.801,-23.1507,-2.48537,0.6232407360887027,0.03388094863934108
17.801,-23.1207,-2.48774,0.6371992905636812,0.027834737733322894
17.801,-23.0907,-2.49011,0.6141857876996224,0.033300983983652076
17.801,-23.0607,-2.49248,0.5934303354386339,0.020479867928136872
17.801,-23.0307,-2.49486,0.6143521914300119,0.022696948982717277
17.801,-23.0007,-2.49723,0.5723772630234816,0.023714092192282675
17.801,-22.9707,-2.4996,0.6263843038258543,0.0355127737690649
17.831,-22.9707,-2.50064,0.6679772652019512,0.031307289994298555
17.831,-23.0007,-2.49827,0.5887397203284463,0.029446866313198736
17.831,-23.0307,-2.4959,0.631060711827072,0.02235740574437812
17.831,-23.0607,-2.49352,0.6061650510147369,0.03344913944069953
17.831,-23.0907,-2.49115,0.5980377290209093,0.03127673650000855
17.831,-23.1207,-2.48878,0.6334445421272817,0.0502252892713805
17.831,-23.1507,-2.48641,0.6257669137505621,0.0510892533698779
17.831,-23.1807,-2.48404,0.607267707299926,0.032836335811322066
17.831,-23.2107,-2.48166,0.6367288309759522,0.043471599080484626
17.831,-23.2407,-2.47929,0.6196569629822524,0.040677815135254765
17.831,-23.2707,-2.47692,0.620611533263154,0.04910978763969372
17.831,-23.3007,-2.47455,0.6365663249782005,0.023461454507720317
17.831,-23.3307,-2.47218,0.6273565641852668,0.039206266569248006
17.831,-23.3607,-2.4698,0.605765767231017,0.029139619159833638
17.831,-23.3907,-2.46743,0.6290047770715692,0.04495445596500018
17.831,-23.4207,-2.46506,0.656635733389881,0.042928549968240394
17.831,-23.4507,-2.46269,0.6951991440170961,0.040458963301597296
17.831,-23.4807,-2.46032,0.7626572195438739,0.0418091405792021
17.831,-23.5107,-2.45795,0.7095812525227759,0.044647522914447194
17.831,-23.5407,-2.45557,0.8063672632663155,0.041842918121426854
17.831,-23.5707,-2.4532,0.8520018426304159,0.049089194158320346
17.831,-23.6007,-2.45083,0.7578731834198099,0.04547724288948366
17.831,-23.6307,-2.44846,0.77566946056802,0.05163067594091439
17.831,-23.6607,-2.44609,0.6926159094915814,0.053625832989125426
17.831,-23.6907,-2.44371,0.6805948253757925,0.023782398072011195
17.831,-23.7207,-2.44134,0.656491665716059,0.04310317757424805
17.831,-23.7507,-2.43897,0.6460827454505677,0.042294950769885015
17.831,-23.7807,-2.4366,0.6849759980272524,0.053510494856321006
17.831,-23.8107,-2.43423,0.7383357056922739,0.06256809023935923
17.831,-23.8407,-2.43185,0.6809501360190765,0.04654159720384514
17.831,-23.8707,-2.42948,0.6745936060059986,0.047867504520209665
17.861,-23.9007,-2.42815,0.715225921159378,0.06479581849753956
17.861,-23.8707,-2.43052,0.7176409841577496,0.04325007049303299
17.861,-23.8407,-2.43289,0.7925016968062268,0.048610587883424136
17.861,-23.8107,-2.43527,0.7183707279908075,0.0458552785729631
17.861,-23.7807,-2.43764,0.6437498798768109,0.03567802278911152
17.861,-23.7507,-2.44001,0.660943639839655,0.035825934864744315
17.861,-23.7207,-2.44238,0.690467404615313,0.03332413716258685
17.861,-23.6907,-2.44475,0.6396466397434355,0.03223618994351153
17.861,-23.6607,-2.44712,0.7231620683316617,0.035506835996316266
17.861,-23.6307,-2.4495,0.7840042460738943,0.024278596006816245
17.861,-23.6007,-2.45187,0.815803090430915,0.044054731300325084
17.861,-23.5707,-2.45424,0.7941402808999591,0.03316135518782632
17.861,-23.5407,-2.45661,0.750245009990977,0.03829326827750001
17.861,-23.5107,-2.45898,0.730176309813386,0.03700871407094963
17.861,-23.4807,-2.46136,0.6916759858143751,0.04181164151728769
17.861,-23.4507,-2.46373,0.6984903770663031,0.02975156713312761
17.861,-23.4207,-2.4661,0.6113981192024162,0.035093574960535265
17.861,-23.3907,-2.46847,0.6333765395102295,0.03572469727392195
17.861,-23.3607,-2.47084,0.6079861164335959,0.03381298027546972
17.861,-23.3307,-2.47322,0.6151329581784036,0.02960321173903452
17.861,-23.3007,-2.47559,0.6230924773623185,0.021083697025256462
17.861,-23.2707,-2.47796,0.6077820543392407,0.029747883004582736
17.861,-23.2407,-2.48033,0.6109036215782455,0.040081836628024003
17.861,-23.2107,-2.4827,0.6428369765379107,0.03410322308621028
17.861,-23.1807,-2.48507,0.6123130329834808,0.038792469762613815
17.861,-23.1507,-2.48745,0.6548393598457796,0.028585584684268545
17.861,-23.1207,-2.48982,0.6554647725871352,0.02586028337556551
17.861,-23.0907,-2.49219,0.5822479188897717,0.040649726791658854
17.861,-23.0607,-2.49456,0.64350693111687,0.030470817923969194
17.861,-23.0307,-2.49693,0.6460261692670084,0.023647484815040615
17.861,-23.0007,-2.49931,0.603857102049602,0.029281751689426788
17.861,-22.9707,-2.50168,0.5779468070449625,0.027079262815231663
17.891,-22.9707,-2.50272,0.6109158915069847,0.02912834992693185
17.891,-23.0007,-2.50035,0.6406181022446216,0.03753642655225934
17.891,-23.0307,-2.49797,0.5917946200815271,0.03741145025429619
17.891,-23.0607,-2.4956,0.5896318553282205,0.042004879022312695
17.891,-23.0907,-2.49323,0.5806173080731135,0.037826134492170774
