-14.3089,-25.3736,-1.19727,0.9983431227389319,0.30896498918994164
-14.3089,-25.4736,-1.18936,0.897948502800564,0.12025591684079116
-14.3089,-25.5736,-1.18145,0.893443226528313,0.1515626280771996
-14.3089,-25.6736,-1.17355,0.9413467926999172,0.1666809074626309
-14.3089,-25.7736,-1.16564,1.2553485215859796,0.1304248713486549
-14.3089,-25.8736,-1.15774,1.0638314507727018,0.21661971032112376
-14.3089,-25.9736,-1.14983,0.9649119957131305,0.09449511174784445
-14.3089,-26.0736,-1.14192,0.9317672708037298,0.24480313822977
-14.3089,-26.1736,-1.13402,0.8759736958623392,0.23034458815785114
-14.3089,-26.2736,-1.12611,0.7186070617561294,0.1303086623178721
-14.3089,-26.3736,-1.1182,0.7445548976701969,0.08778170448899401
-14.3089,-26.4736,-1.1103,0.7186689106000967,0.06304236367879894
-14.2089,-26.3736,-1.12167,0.7237428165025721,0.1264486411416943
-14.2089,-26.2736,-1.12957,0.7993538954941583,0.13843255054740944
-14.2089,-26.1736,-1.13748,0.7919801827402583,0.152329861210673
-14.2089,-26.0736,-1.14539,0.8167509616377361,0.1663370196006978
-14.2089,-25.9736,-1.15329,0.7751069239726489,0.1531169395003864
-14.2089,-25.8736,-1.1612,0.9410050727999792,0.10437455144507161
-14.2089,-25.7736,-1.16911,0.8800210877295953,0.07344016766321339
-14.2089,-25.6736,-1.17701,1.0736368204015971,0.10380314368008826
-14.2089,-25.5736,-1.18492,0.8949169539461751,0.2113169389606792
-14.2089,-25.4736,-1.19282,0.9559543590919468,0.2144343402499936
-14.2089,-25.3736,-1.20073,0.8177294884647697,0.13727759191259054
-14.2089,-25.2736,-1.20864,0.7509154254194563,0.11873039190317679
-14.2089,-25.1736,-1.21654,0.7752996255532504,0.12755958445630364
-14.2089,-25.0736,-1.22445,0.8778440872361669,0.15746255761384717
-14.2089,-24.9736,-1.23236,0.8470536034050811,0.14572010591598605
-14.2089,-24.8736,-1.24026,1.1177068576145257,0.19506507775506204
-14.2089,-24.7736,-1.24817,1.4324454851077038,0.200988656876574
-14.1089,-24.6736,-1.25954,0.8218879529466598,0.12928448878483625
-14.1089,-24.7736,-1.25163,0.834088983061197,0.14575231318425091
-14.1089,-24.8736,-1.24373,0.8165589355964793,0.13881281184849503
-14.1089,-24.9736,-1.23582,0.8642306437888998,0.0951386475530348
-14.1089,-25.0736,-1.22791,0.7320961319426881,0.10092755782105528
-14.1089,-25.1736,-1.22001,0.8016825625186279,0.12392935235843858
-14.1089,-25.2736,-1.2121,0.8074843889604619,0.11780960977295944
-14.1089,-25.3736,-1.20419,0.8450028070226446,0.13477314427463646
-14.1089,-25.4736,-1.19629,0.766329746160288,0.11612363440063882
-14.1089,-25.5736,-1.18838,0.8563122365002407,0.10850726924397452
-14.1089,-25.6736,-1.18048,0.9286663719624156,0.06643880581608143
-14.1089,-25.7736,-1.17257,0.9283425944263527,0.08283605505346867
-14.1089,-25.8736,-1.16466,0.7974236286076579,0.08235218385041279
-14.1089,-25.9736,-1.15676,0.8164460591217647,0.16985982131550093
-14.1089,-26.0736,-1.14885,0.8449364652322824,0.16703231066071023
-14.1089,-26.1736,-1.14094,0.8109809793438272,0.13703948082049056
-14.1089,-26.2736,-1.13304,0.7981975910534533,0.12218836299949314
-14.1089,-26.3736,-1.12513,0.7640500283136535,0.12401606563889643
-14.0089,-26.2736,-1.1365,0.7390056593836953,0.14731584145978355
-14.0089,-26.1736,-1.14441,0.7020104162217878,0.08741794465224734
-14.0089,-26.0736,-1.15232,0.6475404789600148,0.10850123848109393
-14.0089,-25.9736,-1.16022,0.7487670433147772,0.18595742366995183
-14.0089,-25.8736,-1.16813,0.8489687900666679,0.1676177391843914
-14.0089,-25.7736,-1.17603,0.8833960461127484,0.11167490798650774
-14.0089,-25.6736,-1.18394,0.9716753178418195,0.14268637890005356
-14.0089,-25.5736,-1.19185,0.8858595523211509,0.10874218877961647
-14.0089,-25.4736,-1.19975,0.8716369049253212,0.17068885115566912
-14.0089,-25.3736,-1.20766,0.8518161396221714,0.16715477078815336
-14.0089,-25.2736,-1.21557,0.8789054240455754,0.23686028452135544
-14.0089,-25.1736,-1.22347,0.8120126780138198,0.12062932575703995
-14.0089,-25.0736,-1.23138,0.7725813112004097,0.10903476851906306
-14.0089,-24.9736,-1.23928,0.7359644070107818,0.10265588300667351
-14.0089,-24.8736,-1.24719,0.9141623217380304,0.20381011150484335
-14.0089,-24.7736,-1.2551,0.7329403636727964,0.12196944921465225
-14.0089,-24.6736,-1.263,0.7840155873075784,0.16124252351546176
-14.0089,-24.5736,-1.27091,0.7643368072094375,0.2698941427836954
-14.0089,-24.4736,-1.27882,1.155062494234178,0.10044820602078304
-13.9089,-24.3736,-1.29019,1.165416575902197,0.13473395035646782
-13.9089,-24.4736,-1.28228,0.768239118165939,0.19913924942076458
-13.9089,-24.5736,-1.27437,0.8243813157520034,0.202388782853604
-13.9089,-24.6736,-1.26647,0.7304910928587043,0.11704104078808138
-13.9089,-24.7736,-1.25856,0.7811563904405767,0.09100602788140459
-13.9089,-24.8736,-1.25065,0.9425286031627941,0.25216508267583326
-13.9089,-24.9736,-1.24275,0.8665778792752766,0.15455716611585588
-13.9089,-25.0736,-1.23484,0.8206316462881021,0.12215180654665217
-13.9089,-25.1736,-1.22694,0.8353478590878636,0.15899179831245444
-13.9089,-25.2736,-1.21903,0.895583990530555,0.17590629989356685
-13.9089,-25.3736,-1.21112,0.8280204816765512,0.14001292704210078
-13.9089,-25.4736,-1.20322,0.9009209115249041,0.12667593627466653
-13.9089,-25.5736,-1.19531,0.8608633524057743,0.10932536866776317
-13.9089,-25.6736,-1.1874,1.1017725227097936,0.11412824618286457
-13.9089,-25.7736,-1.1795,0.9256728073985363,0.12157340845806884
-13.9089,-25.8736,-1.17159,0.8843917448106016,0.2000646130975295
-13.9089,-25.9736,-1.16369,0.9385663670296159,0.22993739126535703
-13.9089,-26.0736,-1.15578,0.7333383956143071,0.13596137758752205
-13.9089,-26.1736,-1.14787,0.7703245934377633,0.1849407361671569
-13.8089,-26.1736,-1.15134,0.7294670544221398,0.15114613945649094
-13.8089,-26.0736,-1.15924,0.8439752726869448,0.23777614178806888
-13.8089,-25.9736,-1.16715,0.8447993240425312,0.24901781759167113
-13.8089,-25.8736,-1.17506,0.8096141553698363,0.12556650297153285
-13.8089,-25.7736,-1.18296,0.9774245750730687,0.1867965932885879
-13.8089,-25.6736,-1.19087,0.9904263519181138,0.16916814035210676
-13.8089,-25.5736,-1.19878,1.0170280814097525,0.12284234429710242
-13.8089,-25.4736,-1.20668,0.7213966824423882,0.11789335423862989
-13.8089,-25.3736,-1.21459,0.7789374674297568,0.13573059212479052
-13.8089,-25.2736,-1.22249,0.8643776582210263,0.1291723090882006
-13.8089,-25.1736,-1.2304,0.766389349441751,0.14699791872588755
-13.8089,-25.0736,-1.23831,0.8132489479481464,0.1839622038984798
-13.8089,-24.9736,-1.24621,0.7889389322227757,0.12477163440337422
-13.8089,-24.8736,-1.25412,0.8046274944045585,0.09983293924623594
-13.8089,-24.7736,-1.26203,0.8309540430711087,0.11108392261265874
-13.8089,-24.6736,-1.26993,0.7717561462822723,0.12005761622950599
-13.8089,-24.5736,-1.27784,0.7906537493345966,0.16230543099929318
-13.8089,-24.4736,-1.28574,0.7919806146351673,0.1877721877320792
-13.8089,-24.3736,-1.29365,0.8135236323736864,0.11081940492286041
-13.8089,-24.2736,-1.30156,1.0620283071657433,0.13136779463580778
-13.8089,-24.1736,-1.30946,1.6416624577192394,0.2133549941710987
-13.7089,-23.8736,-1.33665,1.432056733085813,0.1961526065641291
-13.7089,-23.9736,-1.32874,1.3094288544159745,0.16289829713935403
-13.7089,-24.0736,-1.32083,1.360171958159933,0.1676745796566297
-13.7089,-24.1736,-1.31293,1.4243072669946821,0.203633085842233
-13.7089,-24.2736,-1.30502,1.053105535959685,0.17348535315256608
-13.7089,-24.3736,-1.29711,0.8624408506371205,0.09487040423818466
-13.7089,-24.4736,-1.28921,0.7978829492058422,0.131285305517397
-13.7089,-24.5736,-1.2813,0.7273754876459061,0.09907221186024515
-13.7089,-24.6736,-1.2734,0.7854828561787952,0.161064774997747
-13.7089,-24.7736,-1.26549,0.9118598259009529,0.1826184348776537
-13.7089,-24.8736,-1.25758,0.7943381074805619,0.16519258338287718
-13.7089,-24.9736,-1.24968,0.7246256723993086,0.13107021331422933
-13.7089,-25.0736,-1.24177,0.6982496187453221,0.10720875003522944
-13.7089,-25.1736,-1.23386,0.8786324397097725,0.15788875295179017
-13.7089,-25.2736,-1.22596,0.780841788531071,0.08107387975028325
-13.7089,-25.3736,-1.21805,0.7550864496610955,0.12398633096626262
-13.7089,-25.4736,-1.21015,0.8549085515368031,0.09432296376835139
-13.7089,-25.5736,-1.20224,0.9106902113432411,0.08600036105242838
-13.7089,-25.6736,-1.19433,0.9957731145302257,0.09733098178052615
-13.7089,-25.7736,-1.18643,0.8110821423840789,0.149647239402667
-13.7089,-25.8736,-1.17852,0.784089137148195,0.1779133487657937
-13.7089,-25.9736,-1.17061,0.8310487763206609,0.199827622054536
-13.7089,-26.0736,-1.16271,0.8795257355658617,0.2089874352691485
-13.7089,-26.1736,-1.1548,0.7381513511919556,0.16817522178419467
-13.6089,-26.0736,-1.16617,1.0182102117627971,0.23447865250956673
-13.6089,-25.9736,-1.17408,0.7931992973551909,0.16383440109080175
-13.6089,-25.8736,-1.18198,0.8035098327790096,0.17969417640884586
-13.6089,-25.7736,-1.18989,0.8372363406267569,0.14288533371272563
-13.6089,-25.6736,-1.1978,0.9509566520373495,0.14214463286607032
-13.6089,-25.5736,-1.2057,1.0854629907102256,0.09484357070186163
-13.6089,-25.4736,-1.21361,0.8512169698220339,0.10532365216682414
-13.6089,-25.3736,-1.22152,0.8056608514111263,0.12457115909743977
-13.6089,-25.2736,-1.22942,0.7959040369331942,0.11668406258024858
-13.6089,-25.1736,-1.23733,0.7954393161768647,0.09674535020215543
-13.6089,-25.0736,-1.24523,0.7372946824783351,0.10992812218930792
-13.6089,-24.9736,-1.25314,0.7158455422142687,0.10588232299944866
-13.6089,-24.8736,-1.26105,0.6979016896729238,0.10892023405245911
-13.6089,-24.7736,-1.26895,0.8284107220259225,0.13758854178682553
-13.6089,-24.6736,-1.27686,0.7464765426804828,0.13468527258604002
-13.6089,-24.5736,-1.28477,0.7725830267338006,0.12620149964256921
-13.6089,-24.4736,-1.29267,0.7025741960395397,0.12427445336883426
-13.6089,-24.3736,-1.30058,0.7741222288748791,0.09354772087024243
-13.6089,-24.2736,-1.30848,0.8076960313064048,0.15703055029721466
-13.6089,-24.1736,-1.31639,1.1721944097882904,0.11990504189687681
-13.6089,-24.0736,-1.3243,1.076875530997515,0.05884796692061561
-13.6089,-23.9736,-1.3322,0.9191201970139552,0.10602050297454178
-13.6089,-23.8736,-1.34011,0.8690703707155262,0.10456155505208627
-13.6089,-23.7736,-1.34802,1.0442371193216033,0.12071193187547215
-13.6089,-23.6736,-1.35592,0.9355381092866052,0.1422805249695921
-13.5089,-23.4736,-1.3752,0.9915882688512478,0.17813339171801348
-13.5089,-23.5736,-1.36729,0.8443538791729848,0.23774902246611088
-13.5089,-23.6736,-1.35939,0.9174479773277918,0.1547458981414659
-13.5089,-23.7736,-1.35148,0.865722908629515,0.26028200971679094
-13.5089,-23.8736,-1.34357,0.869723667709542,0.1376223123951782
-13.5089,-23.9736,-1.33567,0.9023727347473087,0.18393428694613115
-13.5089,-24.0736,-1.32776,0.9963111682723156,0.14802074227508788
-13.5089,-24.1736,-1.31986,1.0693346520979932,0.23667248278772335
-13.5089,-24.2736,-1.31195,0.905778256193487,0.229805981685551
-13.5089,-24.3736,-1.30404,0.787163998911907,0.12985615615195423
-13.5089,-24.4736,-1.29614,0.7665195700980629,0.1268819556056649
-13.5089,-24.5736,-1.28823,0.7821743756090888,0.16365572787440796
-13.5089,-24.6736,-1.28032,0.7622061019942792,0.14027649919545135
-13.5089,-24.7736,-1.27242,0.7927396349231854,0.13553594841071495
-13.5089,-24.8736,-1.26451,0.7657944262889769,0.1239710392623937
-13.5089,-24.9736,-1.25661,0.711038098594112,0.11856676687286924
-13.5089,-25.0736,-1.2487,0.7651445210309702,0.08385531916852015
-13.5089,-25.1736,-1.24079,0.6893950424378624,0.06615565600618362
-13.5089,-25.2736,-1.23289,0.7160279483526344,0.09006946810492863
-13.5089,-25.3736,-1.22498,0.7628519085095758,0.06425127022861717
-13.5089,-25.4736,-1.21707,1.0129797876854758,0.08988245319690441
-13.5089,-25.5736,-1.20917,0.9071058809273463,0.10525544827771915
-13.5089,-25.6736,-1.20126,0.8840807737351323,0.10897879758643407
-13.5089,-25.7736,-1.19336,0.9326570842746602,0.17250493246788112
-13.5089,-25.8736,-1.18545,0.9272128083950781,0.16814635118874807
-13.5089,-25.9736,-1.17754,1.1313854576241216,0.18468126065601104
-13.5089,-26.0736,-1.16964,1.467062983059826,0.33440632547151483
-13.4089,-25.9736,-1.18101,0.746706066096011,0.1922999874028585
-13.4089,-25.8736,-1.18891,0.7821694420762952,0.1739762452466431
-13.4089,-25.7736,-1.19682,0.9049836778052519,0.1605604294934738
-13.4089,-25.6736,-1.20473,0.9114952516692547,0.15862815715049675
-13.4089,-25.5736,-1.21263,1.007023440263581,0.11916207456760204
-13.4089,-25.4736,-1.22054,0.9013472732831621,0.05545970850097366
-13.4089,-25.3736,-1.22844,0.7555282456517354,0.11364771792209998
-13.4089,-25.2736,-1.23635,0.7576436657270037,0.07687492726287774
-13.4089,-25.1736,-1.24426,0.720688507431686,0.1049484388175462
-13.4089,-25.0736,-1.25216,0.6961257226579152,0.09455536106011223
-13.4089,-24.9736,-1.26007,0.6833075038076692,0.09218016630526181
-13.4089,-24.8736,-1.26798,0.7073907730873262,0.10609560404650571
-13.4089,-24.7736,-1.27588,0.8053539589263611,0.1347942942334449
-13.4089,-24.6736,-1.28379,0.8017792633817733,0.1757773018608658
-13.4089,-24.5736,-1.29169,0.8504653565170338,0.1612039149309306
-13.4089,-24.4736,-1.2996,0.9363208018090393,0.24518155591994864
-13.4089,-24.3736,-1.30751,0.8036631372550765,0.16123082843847597
-13.4089,-24.2736,-1.31541,0.8215000666529564,0.1708028384767976
-13.4089,-24.1736,-1.32332,0.9824753527093257,0.13011520168638846
-13.4089,-24.0736,-1.33123,1.209957735283875,0.18349242526244153
-13.4089,-23.9736,-1.33913,0.825073960000101,0.12998287511037535
-13.4089,-23.8736,-1.34704,0.8631704688049737,0.09419258291478735
-13.4089,-23.7736,-1.35494,1.0208736291260398,0.24750674135510664
-13.4089,-23.6736,-1.36285,0.7630357355830644,0.10591006976062639
-13.4089,-23.5736,-1.37076,0.8728943577749574,0.1407196225687004
-13.4089,-23.4736,-1.37866,0.8261540632974406,0.13312837414294115
-13.4089,-23.3736,-1.38657,0.8056033453185346,0.2041633134872533
-13.4089,-23.2736,-1.39448,0.9951151991586945,0.16050722128580241
-13.3089,-23.0736,-1.41375,0.8712261150025675,0.06823827036455543
-13.3089,-23.1736,-1.40585,0.79720492696058,0.10607960451817108
-13.3089,-23.2736,-1.39794,0.7678730260534163,0.09943177104655025
-13.3089,-23.3736,-1.39003,0.8595908397130605,0.14435637842614968
-13.3089,-23.4736,-1.38213,0.8861042440552573,0.17817981805459962
-13.3089,-23.5736,-1.37422,0.7824525694387836,0.1592241129649854
-13.3089,-23.6736,-1.36631,0.8463164131107245,0.1150393221067339
-13.3089,-23.7736,-1.35841,0.9177934968161201,0.1800041520622432
-13.3089,-23.8736,-1.3505,0.885568138145735,0.1807983091306456
-13.3089,-23.9736,-1.3426,0.8524393456479522,0.11616140577896192
-13.3089,-24.0736,-1.33469,1.2246924366526364,0.13151784115840295
-13.3089,-24.1736,-1.32678,0.9536354774757841,0.1110249739931819
-13.3089,-24.2736,-1.31888,0.7790322136498222,0.08930276652504597
-13.3089,-24.3736,-1.31097,0.810679410419872,0.14405342205213106
-13.3089,-24.4736,-1.30306,0.7976793606773793,0.1279187279613264
-13.3089,-24.5736,-1.29516,0.7837354092727511,0.13193391648987224
-13.3089,-24.6736,-1.28725,0.7586187603476455,0.18461753903007916
-13.3089,-24.7736,-1.27935,0.8310005804693515,0.10296247947135534
-13.3089,-24.8736,-1.27144,0.7399246525018024,0.12287773131604493
-13.3089,-24.9736,-1.26353,0.7342883514302759,0.08462456852001604
-13.3089,-25.0736,-1.25563,0.6647070419682459,0.09307013620060085
-13.3089,-25.1736,-1.24772,0.7074014884251034,0.08507906844069747
-13.3089,-25.2736,-1.23981,0.7996808239966272,0.07269412699901806
-13.3089,-25.3736,-1.23191,0.9870541930830694,0.10173094575614172
-13.3089,-25.4736,-1.224,0.9633426339476326,0.11017081543945582
-13.3089,-25.5736,-1.2161,0.765476754969862,0.08773963350793096
-13.3089,-25.6736,-1.20819,0.7276832659858592,0.10010937953730235
-13.3089,-25.7736,-1.20028,0.680291607662465,0.07947955552871981
-13.3089,-25.8736,-1.19238,0.7101791017315421,0.13217635079395063
-13.3089,-25.9736,-1.18447,0.7171989279996553,0.1162287561751535
-13.2089,-25.8736,-1.19584,0.7113369783220606,0.1266354824932923
-13.2089,-25.7736,-1.20375,0.7048483655046729,0.12424747238581693
-13.2089,-25.6736,-1.21165,0.7224860339838368,0.14621002962137408
-13.2089,-25.5736,-1.21956,0.7631533812068716,0.1286020128023547
-13.2089,-25.4736,-1.22747,0.8144053277187252,0.11412437189362808
-13.2089,-25.3736,-1.23537,0.951971354609865,0.12937970577000507
-13.2089,-25.2736,-1.24328,0.7943003197706855,0.08079823799385477
-13.2089,-25.1736,-1.25119,0.7863453055368378,0.15078359404720118
-13.2089,-25.0736,-1.25909,0.7074170625708938,0.11463443849648274
-13.2089,-24.9736,-1.267,0.72565675652147,0.10357450465713171
-13.2089,-24.8736,-1.2749,0.7572706151565097,0.14458533596795256
-13.2089,-24.7736,-1.28281,0.740064101489941,0.12717813862168745
-13.2089,-24.6736,-1.29072,0.8605706699652705,0.13629792453031536
-13.2089,-24.5736,-1.29862,0.7873171321593647,0.11395711116300612
-13.2089,-24.4736,-1.30653,0.7909168663011379,0.11499573652646511
-13.2089,-24.3736,-1.31444,0.7343014335665705,0.13621824217525333
-13.2089,-24.2736,-1.32234,0.7482680405774081,0.08675494215294725
-13.2089,-24.1736,-1.33025,0.8050643335184751,0.10126088092127118
-13.2089,-24.0736,-1.33815,1.1165107880410408,0.09740855566905592
-13.2089,-23.9736,-1.34606,0.8685064986742995,0.1230031679744824
-13.2089,-23.8736,-1.35397,0.9543720028368069,0.13291303311686503
-13.2089,-23.7736,-1.36187,0.8659947926039189,0.14276131744398646
-13.2089,-23.6736,-1.36978,0.9426519950244598,0.1978111767017241
-13.2089,-23.5736,-1.37769,0.9061087196376671,0.18350062373716294
-13.2089,-23.4736,-1.38559,0.8855614908805576,0.1540436157592293
-13.2089,-23.3736,-1.3935,0.9611844282180411,0.2230204548523099
-13.2089,-23.2736,-1.4014,0.8293259337175443,0.1366769534118306
-13.2089,-23.1736,-1.40931,0.7675958713015557,0.14925284054617013
-13.2089,-23.0736,-1.41722,0.8570535903067646,0.09988567184752842
-13.2089,-22.9736,-1.42512,1.2273741028832736,0.13339883938828287
-13.2089,-22.8736,-1.43303,1.3485617048265819,0.11459051114274395
-13.1089,-22.6736,-1.45231,0.9144039687121641,0.1204232881242859
-13.1089,-22.7736,-1.4444,1.373549490085994,0.3427081346676201
-13.1089,-22.8736,-1.43649,1.3945867749969423,0.14938412345982185
-13.1089,-22.9736,-1.42859,0.9080770506608964,0.08049918202644048
-13.1089,-23.0736,-1.42068,0.7611207984489838,0.1716480231277999
-13.1089,-23.1736,-1.41277,0.7422323337139265,0.14045447595037475
-13.1089,-23.2736,-1.40487,0.8509948825015468,0.25371093977028164
-13.1089,-23.3736,-1.39696,0.9391863505781091,0.21436547187537455
-13.1089,-23.4736,-1.38906,0.8439028374355442,0.16569566633364116
-13.1089,-23.5736,-1.38115,0.8871721069422511,0.28472485596354463
-13.1089,-23.6736,-1.37324,0.8288965562008149,0.141617421830547
-13.1089,-23.7736,-1.36534,0.919506724626095,0.14300866474918383
-13.1089,-23.8736,-1.35743,0.8576924380429551,0.15395847436581012
-13.1089,-23.9736,-1.34952,0.8506113665383721,0.1245785502947367
-13.1089,-24.0736,-1.34162,0.9385064328095163,0.12631135088932824
-13.1089,-24.1736,-1.33371,0.7901164367970135,0.09152244127491449
-13.1089,-24.2736,-1.32581,0.73835044068637,0.12242850969731707
-13.1089,-24.3736,-1.3179,0.7487959980508994,0.1188060993145132
-13.1089,-24.4736,-1.30999,0.7213776102919578,0.12031290015240995
-13.1089,-24.5736,-1.30209,0.7489491101137599,0.0659958110719187
-13.1089,-24.6736,-1.29418,0.7850355524082192,0.10009272397688637
-13.1089,-24.7736,-1.28627,0.7300299580232781,0.07934613612279967
-13.1089,-24.8736,-1.27837,0.7996549037004103,0.12141832254711156
-13.1089,-24.9736,-1.27046,0.8953036985594179,0.12947582147159417
-13.1089,-25.0736,-1.26256,0.919754821409667,0.165040698726102
-13.1089,-25.1736,-1.25465,0.924294197686242,0.1428940712835307
-13.1089,-25.2736,-1.24674,0.9947934764983076,0.08018906576278109
-13.1089,-25.3736,-1.23884,0.9321790561508516,0.08596463653043546
-13.1089,-25.4736,-1.23093,0.7398697462053955,0.12764423859125856
-13.1089,-25.5736,-1.22302,0.7750187269177804,0.11124660689137546
-13.1089,-25.6736,-1.21512,0.7108452981932103,0.10547668451428714
-13.1089,-25.7736,-1.20721,0.710536179929217,0.10820392914910226
-13.0089,-25.6736,-1.21858,0.6943886444196584,0.1282822841749944
-13.0089,-25.5736,-1.22649,0.7090024399361416,0.10159966134982826
-13.0089,-25.4736,-1.23439,0.7207254302397688,0.09734527397228893
-13.0089,-25.3736,-1.2423,0.7455888590362605,0.10805635829731584
-13.0089,-25.2736,-1.25021,0.9403595542186656,0.11057427194016033
-13.0089,-25.1736,-1.25811,0.8270324002187183,0.11104139101592607
-13.0089,-25.0736,-1.26602,0.7821910027588075,0.12697491004528677
-13.0089,-24.9736,-1.27393,0.7844018119852572,0.10779262496837201
-13.0089,-24.8736,-1.28183,0.8206639307723306,0.1929458484573586
-13.0089,-24.7736,-1.28974,0.8028665197541095,0.1233313000471359
-13.0089,-24.6736,-1.29764,0.7909069395200542,0.14374336136215005
