-8.83175,-27.13065,-1.00151,0.8487367140558064,0.08355078526615692
-8.73175,-26.93065,-1.03537,1.1049729732868614,0.11761034108671192
-8.73175,-27.03065,-1.01938,0.9603810594465949,0.06637653819237431
-8.73175,-27.13065,-1.00338,0.943901416434857,0.06176919883339938
-8.73175,-27.23065,-0.98739,0.9284863436967141,0.08439650731792649
-8.73175,-27.33065,-0.97139,0.9585832199816757,0.06002623147317863
-8.73175,-27.43065,-0.9554,0.8290544621914286,0.07645394780449195
-8.73175,-27.53065,-0.9394,0.8906608782288986,0.03028138873382
-8.73175,-27.63065,-0.92341,0.8654055040895929,0.10193543376486143
-8.73175,-27.73065,-0.90741,0.8940045645883694,0.042122660663268086
-8.73175,-27.83065,-0.89142,0.8633415781900661,0.02749701277541162
-8.73175,-27.93065,-0.87543,0.8579962697759356,0.03685138750621005
-8.73175,-28.03065,-0.85943,0.9060372431365591,0.04534895226341387
-8.73175,-28.13065,-0.84344,0.90145744768505,0.039513995361274645
-8.73175,-28.23065,-0.82744,0.910308265220648,0.06419348099870412
-8.73175,-28.33065,-0.81145,0.8895299103214619,0.04218591452525741
-8.73175,-28.43065,-0.79545,0.8894157469039035,0.037967202730967264
-8.73175,-28.53065,-0.77946,1.036137716852322,0.051510532201879344
-8.73175,-28.63065,-0.76346,0.9802758655753687,0.04791079028210555
-8.73175,-28.73065,-0.74747,0.9571137175525957,0.0229992415016874
-8.73175,-28.83065,-0.73147,0.9584496212204483,0.08357757940705073
-8.73175,-28.93065,-0.71548,0.9476727836099179,0.024029319566336627
-8.73175,-29.03065,-0.69948,0.9142956381113567,0.07984385331987877
-8.73175,-29.13065,-0.68349,0.8904940950108416,0.07223904943050032
-8.73175,-29.23065,-0.66749,0.8794368618881631,0.05424205271046402
-8.73175,-29.33065,-0.6515,0.968310114197162,0.0862185025660212
-8.73175,-29.43065,-0.63551,1.0100967969758425,0.04174605722565074
-8.73175,-29.53065,-0.61951,0.8903912449326382,0.05463716476941498
-8.73175,-29.63065,-0.60352,0.846307255207229,0.07132840285450531
-8.73175,-29.73065,-0.58752,0.8460698065402787,0.07368492941287863
-8.73175,-29.83065,-0.57153,0.8340762985041215,0.03245639543479943
-8.63175,-29.73065,-0.5894,0.8955597464971372,0.054906090111528257
-8.63175,-29.63065,-0.60539,0.8832261157901202,0.09852568780542818
-8.63175,-29.53065,-0.62139,0.8568866978652739,0.0433184290829425
-8.63175,-29.43065,-0.63738,0.8754214454946068,0.05258214521604155
-8.63175,-29.33065,-0.65338,0.9471365756605798,0.0612132708187145
-8.63175,-29.23065,-0.66937,0.9396866726297063,0.03870041149937205
-8.63175,-29.13065,-0.68537,0.877140973147353,0.04083721213544376
-8.63175,-29.03065,-0.70136,0.9073964222880353,0.03707828920572853
-8.63175,-28.93065,-0.71736,0.8908326500679615,0.07973664609729844
-8.63175,-28.83065,-0.73335,0.89138893720925,0.08647713795166352
-8.63175,-28.73065,-0.74935,0.9783712445277046,0.012156837996723771
-8.63175,-28.63065,-0.76534,0.9707748721585684,0.06337190362283976
-8.63175,-28.53065,-0.78134,0.9770273255566433,0.042610733498541185
-8.63175,-28.43065,-0.79733,0.9987352364876514,0.03926369367761142
-8.63175,-28.33065,-0.81332,0.8876433406262398,0.028355258633290213
-8.63175,-28.23065,-0.82932,0.91036461744945,0.04531760157373751
-8.63175,-28.13065,-0.84531,0.842752687450087,0.07983243060179415
-8.63175,-28.03065,-0.86131,0.8873369144260362,0.06409883126059716
-8.63175,-27.93065,-0.8773,0.8409291708861579,0.07588372766537999
-8.63175,-27.83065,-0.8933,0.8748291597362625,0.05928683857096873
-8.63175,-27.73065,-0.90929,0.8758245882788946,0.0520283894005373
-8.63175,-27.63065,-0.92529,0.8816919188866716,0.08513917209114605
-8.63175,-27.53065,-0.94128,0.8607841741082447,0.040405908001809446
-8.63175,-27.43065,-0.95728,0.8647428884860761,0.08903679067025506
-8.63175,-27.33065,-0.97327,0.9458697345697246,0.07062292484827486
-8.63175,-27.23065,-0.98927,0.8224214711840862,0.04779763199173839
-8.63175,-27.13065,-1.00526,0.8991274818653541,0.042025369388068994
-8.63175,-27.03065,-1.02126,1.1243477529386234,0.147172372745656
-8.63175,-26.93065,-1.03725,1.0373553698145692,0.07706425825756705
-8.63175,-26.83065,-1.05324,0.9478410359146222,0.24825194955820207
-8.53175,-26.73065,-1.07112,1.0112222547902243,0.13292151201137709
-8.53175,-26.83065,-1.05512,0.7791797615032918,0.04169429177673474
-8.53175,-26.93065,-1.03913,0.873897773169171,0.0648396608827296
-8.53175,-27.03065,-1.02313,0.8523442356840351,0.03652466406988241
-8.53175,-27.13065,-1.00714,0.8044434964297968,0.06764606767612186
-8.53175,-27.23065,-0.99114,0.8555644772938986,0.050611777637767426
-8.53175,-27.33065,-0.97515,0.8847172739337094,0.06756274782805724
-8.53175,-27.43065,-0.95915,0.8157204324084247,0.07784054231618649
-8.53175,-27.53065,-0.94316,0.8729211777758497,0.05857008547645905
-8.53175,-27.63065,-0.92716,0.869176199227099,0.0681928140468623
-8.53175,-27.73065,-0.91117,0.8833249603032144,0.04464764149204824
-8.53175,-27.83065,-0.89518,0.8217678845905951,0.07839254586431833
-8.53175,-27.93065,-0.87918,0.9023964828788366,0.04091785331656129
-8.53175,-28.03065,-0.86319,0.873035910714065,0.05945759404430734
-8.53175,-28.13065,-0.84719,0.9019806893019521,0.04361531411741254
-8.53175,-28.23065,-0.8312,0.9244613259399834,0.08842974584179682
-8.53175,-28.33065,-0.8152,0.8991085169074113,0.04456538070087845
-8.53175,-28.43065,-0.79921,0.945601734757522,0.025489072970497694
-8.53175,-28.53065,-0.78321,0.9196898777304107,0.026412455580006357
-8.53175,-28.63065,-0.76722,0.9862023926941614,0.011983994299848012
-8.53175,-28.73065,-0.75122,0.9664378571271486,0.04026283418813572
-8.53175,-28.83065,-0.73523,0.9491289174556741,0.043036369172795644
-8.53175,-28.93065,-0.71923,0.883068671600274,0.0794545570462509
-8.53175,-29.03065,-0.70324,0.869942061988916,0.03935990501615989
-8.53175,-29.13065,-0.68724,1.0132005900955388,0.028313495457840062
-8.53175,-29.23065,-0.67125,0.9467752974554637,0.06368435125081591
-8.53175,-29.33065,-0.65526,0.9037330482911556,0.04537192793009147
-8.53175,-29.43065,-0.63926,0.7745254936060308,0.039613836936114664
-8.53175,-29.53065,-0.62327,0.8144867084494536,0.029739271386046044
-8.43175,-29.43065,-0.64114,0.9410326017234436,0.04660910939367209
-8.43175,-29.33065,-0.65713,0.8019570771348686,0.03629529782171627
-8.43175,-29.23065,-0.67313,0.879497622404324,0.041252990692542874
-8.43175,-29.13065,-0.68912,0.9272683306251157,0.058548320749047804
-8.43175,-29.03065,-0.70512,0.9025229461119204,0.02425982415905639
-8.43175,-28.93065,-0.72111,0.9216698678154556,0.07526636003776446
-8.43175,-28.83065,-0.73711,0.9300522700743498,0.0711193863198685
-8.43175,-28.73065,-0.7531,0.9783118651107301,0.060410152964772444
-8.43175,-28.63065,-0.7691,0.9641587216395854,0.01284081512546546
-8.43175,-28.53065,-0.78509,1.022038423090841,0.08206669763622934
-8.43175,-28.43065,-0.80109,0.9533685666123324,0.04998763213065176
-8.43175,-28.33065,-0.81708,0.9295255866458865,0.01796941155852503
-8.43175,-28.23065,-0.83307,0.877090152542376,0.07556469755823533
-8.43175,-28.13065,-0.84907,0.8798774364878545,0.02788017181692573
-8.43175,-28.03065,-0.86506,0.8576179872918948,0.07064848474044623
-8.43175,-27.93065,-0.88106,0.8366457654570523,0.046705825962241446
-8.43175,-27.83065,-0.89705,0.8902766187184721,0.015732417302772736
-8.43175,-27.73065,-0.91305,0.8866586555389366,0.06607324847647292
-8.43175,-27.63065,-0.92904,0.8146510221627729,0.07910053861884964
-8.43175,-27.53065,-0.94504,0.8299320131499639,0.054971851075744836
-8.43175,-27.43065,-0.96103,0.7791987018460738,0.026401268980036762
-8.43175,-27.33065,-0.97703,0.8503701503111645,0.057605413448587495
-8.43175,-27.23065,-0.99302,0.9172885342424848,0.03940000277690762
-8.43175,-27.13065,-1.00902,0.8543587410397601,0.0592813632155785
-8.43175,-27.03065,-1.02501,0.9189462965480015,0.07034104789177498
-8.43175,-26.93065,-1.04101,0.9224792890363576,0.0413405777542752
-8.43175,-26.83065,-1.057,0.8369133072641771,0.07721705656540247
-8.43175,-26.73065,-1.07299,0.9957766522106543,0.09034172064139465
-8.43175,-26.63065,-1.08899,1.0954468306751681,0.14338920235568464
-8.33175,-26.53065,-1.10686,1.7181276409396997,0.2929546525937532
-8.33175,-26.63065,-1.09087,0.9641802395720879,0.07140450286267584
-8.33175,-26.73065,-1.07487,0.9061723344346213,0.07478613990559498
-8.33175,-26.83065,-1.05888,0.8781677831750818,0.06989546060740685
-8.33175,-26.93065,-1.04288,0.8740318896085297,0.09889224513768533
-8.33175,-27.03065,-1.02689,0.8779692356373163,0.08935804649420905
-8.33175,-27.13065,-1.01089,0.8327532039132322,0.044408761167792125
-8.33175,-27.23065,-0.9949,0.857553826623794,0.040963476478240717
-8.33175,-27.33065,-0.9789,0.8212121021890159,0.05908338141041039
-8.33175,-27.43065,-0.96291,0.898845815477863,0.02764132760363928
-8.33175,-27.53065,-0.94692,0.8472030000827548,0.048710627588102684
-8.33175,-27.63065,-0.93092,0.8212986640436848,0.02661593175910418
-8.33175,-27.73065,-0.91493,0.8149862283185992,0.04045018798745487
-8.33175,-27.83065,-0.89893,0.8761178193851709,0.045590235843692206
-8.33175,-27.93065,-0.88294,0.8959696986428198,0.05333085721476058
-8.33175,-28.03065,-0.86694,0.8992993966628241,0.03172312771484425
-8.33175,-28.13065,-0.85095,0.8736692790254097,0.07632973941581216
-8.33175,-28.23065,-0.83495,0.8965554145681338,0.04785523011455557
-8.33175,-28.33065,-0.81896,0.9702579991107955,0.06979976306588107
-8.33175,-28.43065,-0.80296,0.9652731992889084,0.06889996396578958
-8.33175,-28.53065,-0.78697,0.9143271214146956,0.044807213204290756
-8.33175,-28.63065,-0.77097,0.9625466084307858,0.05512186500812252
-8.33175,-28.73065,-0.75498,0.9357802678828268,0.027597084753931467
-8.33175,-28.83065,-0.73898,0.9491756444065832,0.017788368506018525
-8.33175,-28.93065,-0.72299,0.987643475135018,0.07834007634222566
-8.33175,-29.03065,-0.70699,0.8630317733155138,0.03284109081221225
-8.33175,-29.13065,-0.691,0.847775973489135,0.027887120789873748
-8.33175,-29.23065,-0.67501,0.8982802312224347,0.0802204423805179
-8.23175,-28.93065,-0.72487,0.8869572521949622,0.0456114837346657
-8.23175,-28.83065,-0.74086,0.9041877438731545,0.0706896259116977
-8.23175,-28.73065,-0.75686,0.9590065855750008,0.05222764873857532
-8.23175,-28.63065,-0.77285,0.964125250619392,0.06493770132199785
-8.23175,-28.53065,-0.78885,0.9758233931795729,0.03325841965984683
-8.23175,-28.43065,-0.80484,0.9407845830952108,0.02682907103236393
-8.23175,-28.33065,-0.82084,0.936570112080747,0.03258922757476244
-8.23175,-28.23065,-0.83683,0.8937879874235991,0.055356262375290746
-8.23175,-28.13065,-0.85282,0.8454238288951401,0.032871939031105205
-8.23175,-28.03065,-0.86882,0.8998853485833308,0.06824145459741081
-8.23175,-27.93065,-0.88481,0.8725467581761615,0.08632185813906514
-8.23175,-27.83065,-0.90081,0.8243608751104052,0.08131350405005135
-8.23175,-27.73065,-0.9168,0.840881398593282,0.027061235629194467
-8.23175,-27.63065,-0.9328,0.7862713436031036,0.056272161377602534
-8.23175,-27.53065,-0.94879,0.9177112677290372,0.17138357565335519
-8.23175,-27.43065,-0.96479,0.7780470866326297,0.05683197297639379
-8.23175,-27.33065,-0.98078,0.8388428200597009,0.02418781560226475
