16.52,-14.41,4.22411,0.7975936228113171,0.0459053406373225
16.55,-14.41,4.22199,0.8741967190757232,0.05203604534372318
16.58,-14.41,4.21987,0.8653854227661115,0.07447356337337624
16.61,-14.41,4.21775,0.8658131916497902,0.059299659754194045
16.64,-14.41,4.21563,0.8408457558959304,0.0378658012977699
16.67,-14.41,4.21351,0.853246353234721,0.07522793581753305
16.7,-14.41,4.21139,0.8118455265284602,0.03371861710811653
16.73,-14.41,4.20926,0.8428325033636238,0.06260331025447005
16.76,-14.41,4.20714,0.8187110998435294,0.06564495274276212
16.79,-14.41,4.20502,0.8187888287279211,0.05326884040995075
16.82,-14.41,4.2029,0.8084708199172628,0.03952797473069843
16.85,-14.41,4.20078,0.9025025156617617,0.05488282118878836
16.88,-14.41,4.19866,0.9108300248310289,0.07712293329452369
16.91,-14.41,4.19654,0.9460768416883736,0.09478835400395973
16.94,-14.41,4.19441,0.9346874601356664,0.07631977092287072
16.97,-14.41,4.19229,0.9313045529936597,0.03718631567731297
17.0,-14.41,4.19017,0.9887878746699785,0.08669800333707646
17.03,-14.41,4.18805,0.9600031135403236,0.06796162204022202
17.06,-14.41,4.18593,0.9115491352157317,0.05602321672557521
17.09,-14.41,4.18381,0.8925491422225698,0.060000034751569085
17.12,-14.41,4.18169,0.9726592133012156,0.04660574597411839
17.15,-14.41,4.17956,0.9219280385733921,0.058186395093816
17.18,-14.41,4.17744,0.9094133685350766,0.045019889231851726
17.21,-14.41,4.17532,0.8674752720469338,0.04834589858124277
17.24,-14.41,4.1732,0.8970779370604565,0.07049367584672968
17.27,-14.41,4.17108,0.8715889957007683,0.09902228982590697
17.3,-14.41,4.16896,0.8059881646980985,0.05011529035297023
17.33,-14.41,4.16684,0.8156314730865631,0.07631053411062544
17.36,-14.41,4.16471,0.8264969082914803,0.04865557985780651
17.39,-14.41,4.16259,0.7777680446077906,0.055190221351862176
17.42,-14.41,4.16047,0.7673010825359071,0.06011940965936071
17.45,-14.41,4.15835,0.7416958772060599,0.06479707267714266
17.48,-14.41,4.15623,0.8690854644493177,0.0597570751684607
17.51,-14.41,4.15411,0.8487188297704327,0.08281624139618965
17.54,-14.41,4.15199,0.9101186749929502,0.09419094830152398
17.57,-14.41,4.14986,0.8829116758575394,0.13455295691405772
17.51,-14.38,4.15474,0.8875175138929731,0.13293051723674218
17.48,-14.38,4.15686,0.9193209503609759,0.09409508716626686
17.45,-14.38,4.15898,0.9228027117030398,0.043659372427642645
17.42,-14.38,4.16111,0.8448791245810053,0.06639482670479052
17.39,-14.38,4.16323,0.7336679333966318,0.04943163964269729
17.36,-14.38,4.16535,0.8458466063813495,0.07403636884911279
17.33,-14.38,4.16747,0.8334294156174694,0.052570523938508765
17.3,-14.38,4.16959,0.7533683557479461,0.05060098597442509
17.27,-14.38,4.17171,0.7714689119179206,0.07023494046576799
17.24,-14.38,4.17383,0.7867977887359753,0.035350865851397635
17.21,-14.38,4.17596,0.7820151867483497,0.04133355069204685
17.18,-14.38,4.17808,0.7892107291512063,0.07172057213804034
17.15,-14.38,4.1802,0.7634561524533906,0.06587899621205769
17.12,-14.38,4.18232,0.798533989216251,0.03953312475937188
17.09,-14.38,4.18444,0.8438402061810365,0.04245869001395481
17.06,-14.38,4.18656,0.8992137324779408,0.04633600815802368
17.03,-14.38,4.18868,0.9000285180521314,0.05482653141778434
17.0,-14.38,4.19081,0.9086360257873407,0.043578862951661725
16.97,-14.38,4.19293,0.99408688975285,0.06434341356322758
16.94,-14.38,4.19505,0.9265342799450025,0.03753847021884595
16.91,-14.38,4.19717,0.9067774619805917,0.06077285731287644
16.88,-14.38,4.19929,0.8737925619189142,0.06007351256333109
16.85,-14.38,4.20141,0.8896113643459407,0.03979432067245915
16.82,-14.38,4.20353,0.8146402527366412,0.04720895560922523
16.79,-14.38,4.20566,0.7848297473788306,0.04704267298784595
16.76,-14.38,4.20778,0.886817706821901,0.05444576377798309
16.73,-14.38,4.2099,0.8677576711010151,0.04095186854589092
16.7,-14.38,4.21202,0.8185928197120134,0.04062505727008542
16.67,-14.38,4.21414,0.8408718377204669,0.06348615057900019
16.64,-14.38,4.21626,0.8054360848365816,0.04034162678115059
16.61,-14.38,4.21838,0.7969781469164972,0.04698723795976431
16.58,-14.38,4.22051,0.7674321791524396,0.035615280231255916
16.55,-14.38,4.22263,0.858056243501367,0.03522858303447231
16.52,-14.38,4.22475,0.8129981499113841,0.05084886076838248
16.49,-14.38,4.22687,0.8378073690431929,0.05192333754937892
16.46,-14.38,4.22899,0.8013927979477844,0.033418569066780035
16.43,-14.38,4.23111,0.7793522475415171,0.04369073358541104
16.4,-14.38,4.23323,0.7974405508967053,0.03855500440112819
16.37,-14.38,4.23536,0.8452013273246919,0.03970863038301176
16.34,-14.38,4.23748,0.9305927304862689,0.1077512397289788
16.31,-14.38,4.2396,0.8877621616887905,0.07677454680483663
16.28,-14.38,4.24172,0.8833368605707538,0.07482255304033246
16.25,-14.38,4.24384,0.8835139177986214,0.14696904524592777
16.1,-14.35,4.25508,0.9107267459526195,0.1598129588738665
16.13,-14.35,4.25296,0.8642173197682433,0.07907806764991851
16.16,-14.35,4.25084,0.8643814773365754,0.03364493068201817
16.19,-14.35,4.24872,0.7972318568337748,0.05621929565765315
16.22,-14.35,4.2466,0.7902580502631965,0.0394604968475516
16.25,-14.35,4.24448,0.7956771819930737,0.03815007263186783
16.28,-14.35,4.24235,0.8324390227785831,0.05307958972337077
16.31,-14.35,4.24023,0.8403726151425881,0.06908657495394725
16.34,-14.35,4.23811,0.8243151128084655,0.051341932353949564
16.37,-14.35,4.23599,0.7958802018075481,0.043844208747679345
16.4,-14.35,4.23387,0.7810638928405573,0.02341487396104002
16.43,-14.35,4.23175,0.7745772627751888,0.037030219171180774
16.46,-14.35,4.22963,0.806556760177535,0.04407612750625732
16.49,-14.35,4.2275,0.7888964084867863,0.032137073517030094
16.52,-14.35,4.22538,0.7801628759881107,0.028222301764507785
16.55,-14.35,4.22326,0.7878389831936082,0.04234181615746776
16.58,-14.35,4.22114,0.7910144758467398,0.05102584781447916
16.61,-14.35,4.21902,0.8431270368487734,0.032266628714652225
16.64,-14.35,4.2169,0.850539591897512,0.0411131565408679
16.67,-14.35,4.21478,0.8121323523768076,0.05499075532518826
16.7,-14.35,4.21265,0.83943773541758,0.05099810241806183
16.73,-14.35,4.21053,0.829462026744306,0.032047828367337515
16.76,-14.35,4.20841,0.8334196846718374,0.03137351339037551
16.79,-14.35,4.20629,0.839997842886785,0.056706745579125084
16.82,-14.35,4.20417,0.842344005220852,0.032701188669259175
16.85,-14.35,4.20205,0.847361044371541,0.0570232184568304
16.88,-14.35,4.19993,0.8892397419307656,0.04805042214445487
16.91,-14.35,4.1978,0.8435361590455172,0.05170066997417466
16.94,-14.35,4.19568,0.8897696056714505,0.03728247446965387
16.97,-14.35,4.19356,0.8493414154515282,0.041579978558128415
17.0,-14.35,4.19144,0.8992174247294507,0.036586874520144114
17.03,-14.35,4.18932,0.8755165092532955,0.05942463818604284
17.06,-14.35,4.1872,0.8062548373562656,0.041624156300375754
17.09,-14.35,4.18508,0.8759698383324535,0.05057945341370076
17.12,-14.35,4.18295,0.7727265693123251,0.03298185742229045
17.15,-14.35,4.18083,0.7419097839407268,0.07496595282212172
17.18,-14.35,4.17871,0.7558724027146649,0.03684915886032783
17.21,-14.35,4.17659,0.7531172959464982,0.04416605254724121
17.24,-14.35,4.17447,0.8112029969981837,0.05466288090544202
17.27,-14.35,4.17235,0.6974630957051722,0.03552731386194993
17.3,-14.35,4.17023,0.7297784694336595,0.04314445274775018
17.33,-14.35,4.1681,0.8031033004993917,0.05545345563002275
17.36,-14.35,4.16598,0.7409615641305815,0.03869846604927475
17.39,-14.35,4.16386,0.8189169759347885,0.06232028321397452
17.42,-14.35,4.16174,0.855559297363425,0.07198308728250387
17.45,-14.35,4.15962,1.2732051647330873,0.2855157684718012
17.39,-14.32,4.1645,1.0522086144736227,0.07319946885687637
17.36,-14.32,4.16662,0.9061043261647782,0.04251081659991114
17.33,-14.32,4.16874,0.7177782772746137,0.041737940235966685
17.3,-14.32,4.17086,0.7700261909175883,0.05316897426060407
17.27,-14.32,4.17298,0.7210128000457235,0.02200777528264682
17.24,-14.32,4.1751,0.6870372262155822,0.022844912456256403
17.21,-14.32,4.17722,0.7346761274847413,0.040426424929285734
17.18,-14.32,4.17935,0.6589589633538903,0.029433092338990073
17.15,-14.32,4.18147,0.6952705164760384,0.029912607121431217
17.12,-14.32,4.18359,0.7047430292093864,0.047407937630723325
17.09,-14.32,4.18571,0.7586594728614229,0.030954806637358348
17.06,-14.32,4.18783,0.7833317850842201,0.0445140695260763
17.03,-14.32,4.18995,0.7449823852434679,0.06844585428449992
17.0,-14.32,4.19207,0.7708097590663863,0.026198083047771284
16.97,-14.32,4.1942,0.7151526859161194,0.02517260104794843
16.94,-14.32,4.19632,0.7294803769653702,0.054097122577818665
16.91,-14.32,4.19844,0.7218377989026531,0.0369618493498986
16.88,-14.32,4.20056,0.727670287878472,0.05133733001678039
16.85,-14.32,4.20268,0.7472598299388673,0.036875898709637485
16.82,-14.32,4.2048,0.767954185041923,0.03027466909408737
16.79,-14.32,4.20692,0.7649000462251669,0.0408429566348907
16.76,-14.32,4.20905,0.7726674427690767,0.03155732867572349
16.73,-14.32,4.21117,0.8350412717812654,0.05972915378207744
16.7,-14.32,4.21329,0.8165022730227858,0.04665276331570278
16.67,-14.32,4.21541,0.8159692575268396,0.047825433986070476
16.64,-14.32,4.21753,0.8542207512844809,0.06619404581629366
16.61,-14.32,4.21965,0.8248663378799861,0.0549096098984819
16.58,-14.32,4.22177,0.8540705597803985,0.03415042748367133
16.55,-14.32,4.2239,0.818121221303721,0.05456362984831245
16.52,-14.32,4.22602,0.8298857665449996,0.04538157288871131
16.49,-14.32,4.22814,0.8102717625883757,0.043958846727675215
16.46,-14.32,4.23026,0.7736511815516955,0.04205792528075288
16.43,-14.32,4.23238,0.8014636580180202,0.04065809652614039
16.4,-14.32,4.2345,0.769887640266789,0.039453450987674506
16.37,-14.32,4.23662,0.7878943642203822,0.05019923599413642
16.34,-14.32,4.23875,0.7897028997039184,0.03853937395134958
16.31,-14.32,4.24087,0.7717219648709699,0.06410348034859742
16.28,-14.32,4.24299,0.8033645035040242,0.03885615926723074
16.25,-14.32,4.24511,0.8080453920883388,0.04500299784810562
16.22,-14.32,4.24723,0.7903539471815855,0.053313890552884914
16.19,-14.32,4.24935,0.7871255610996108,0.04612094001550953
16.16,-14.32,4.25147,0.8163364982817992,0.022205849612690856
16.13,-14.32,4.2536,0.8399823921607694,0.05966824387378086
16.1,-14.32,4.25572,0.7927467447270646,0.04342364189519066
16.07,-14.32,4.25784,0.7896861246423599,0.03576571128159901
16.04,-14.32,4.25996,0.790410974967893,0.03330061940109358
16.01,-14.32,4.26208,0.8345030359039992,0.035930999151005664
15.98,-14.32,4.2642,0.8255314033522385,0.08620033598286556
15.86,-14.29,4.27332,0.9308769712692463,0.12134030596426791
15.89,-14.29,4.2712,0.8210440827893022,0.04466356236805312
15.92,-14.29,4.26908,0.7965870738117979,0.04505017204750345
15.95,-14.29,4.26696,0.8442092404617718,0.033453602586373254
15.98,-14.29,4.26484,0.8171264585557584,0.06428526293468434
16.01,-14.29,4.26272,0.8514932034635461,0.0993098234622809
16.04,-14.29,4.26059,0.8121021615075558,0.0811604831955652
16.07,-14.29,4.25847,0.7803668759549182,0.050074199387139535
16.1,-14.29,4.25635,0.7795946518074671,0.03316785999592476
16.13,-14.29,4.25423,0.7471839275450773,0.03480873171484072
16.16,-14.29,4.25211,0.6939089327728188,0.0458802722220674
16.19,-14.29,4.24999,0.7393303745812995,0.046354594384907424
16.22,-14.29,4.24787,0.7793208435579553,0.06309359617739668
16.25,-14.29,4.24574,0.8134581759565324,0.05119778830744912
16.28,-14.29,4.24362,0.7546612918335032,0.041974306006084386
16.31,-14.29,4.2415,0.7684920435982133,0.0333265578651776
16.34,-14.29,4.23938,0.7966841511619223,0.04678132050325656
16.37,-14.29,4.23726,0.7173224350941372,0.045390891386555936
16.4,-14.29,4.23514,0.8298275096558841,0.05559717561641017
16.43,-14.29,4.23302,0.8053539149640754,0.056488411572577654
16.46,-14.29,4.23089,0.8121432316278574,0.044247677324138195
16.49,-14.29,4.22877,0.8623556342584365,0.036434884180625376
16.52,-14.29,4.22665,0.8248583507529231,0.046358792119881934
16.55,-14.29,4.22453,0.8251562190320433,0.045154206407983566
16.58,-14.29,4.22241,0.8185208983035682,0.05489382171843004
16.61,-14.29,4.22029,0.8473375816265116,0.07352388753847433
16.64,-14.29,4.21817,0.8007052289949492,0.08139786038916957
16.67,-14.29,4.21604,0.8111890256295521,0.051548320555748366
16.7,-14.29,4.21392,0.7343157993558843,0.02851867441474549
16.73,-14.29,4.2118,0.6817761534721929,0.06463805706527291
16.76,-14.29,4.20968,0.6349082365178429,0.03488998955207818
16.79,-14.29,4.20756,0.6254430149430238,0.04471395657125227
16.82,-14.29,4.20544,0.6276014321840785,0.03458325341795226
16.85,-14.29,4.20332,0.6570683479187116,0.040314166597625864
16.88,-14.29,4.2012,0.6575092097438118,0.04610317391661113
16.91,-14.29,4.19907,0.6425541573742829,0.022085260012877753
16.94,-14.29,4.19695,0.5719888897406152,0.029953251400482023
16.97,-14.29,4.19483,0.6139506836651568,0.021541953588567152
17.0,-14.29,4.19271,0.762737067908242,0.06054959326098282
17.03,-14.29,4.19059,0.7104111365745073,0.08263598104278326
16.97,-14.26,4.19547,0.6380989369228689,0.040202808703794335
16.94,-14.26,4.19759,0.6341529721672126,0.05217036586534717
16.91,-14.26,4.19971,0.5826426326380671,0.03390365875411997
16.88,-14.26,4.20183,0.5995039570921322,0.01767818479607435
16.85,-14.26,4.20395,0.6427818999039489,0.02439771475511726
16.82,-14.26,4.20607,0.6924419810987458,0.050506622870955295
16.79,-14.26,4.20819,0.6631121570255096,0.04234859897277707
16.76,-14.26,4.21032,0.6549599576905718,0.04388710597759256
16.73,-14.26,4.21244,0.6691728104974508,0.042660053011272674
16.7,-14.26,4.21456,0.6603591788517171,0.04139061874090406
16.67,-14.26,4.21668,0.6975803308389482,0.05035370723088437
16.64,-14.26,4.2188,0.7287261834314913,0.04060668735303553
16.61,-14.26,4.22092,0.7366554739754559,0.03751596364245291
16.58,-14.26,4.22304,0.737946640952192,0.03792887917270655
16.55,-14.26,4.22517,0.7819969230352732,0.04821472020442434
16.52,-14.26,4.22729,0.8362766935948753,0.04740008210518268
16.49,-14.26,4.22941,0.81659044111036,0.0390117289557036
16.46,-14.26,4.23153,0.8347920924728827,0.036402379268833905
16.43,-14.26,4.23365,0.831241238476798,0.08728704761718292
16.4,-14.26,4.23577,0.8464371843186885,0.049823191478339225
16.37,-14.26,4.23789,0.8157049127273345,0.02766596479247389
16.34,-14.26,4.24001,0.8443065416706912,0.05887301880263085
16.31,-14.26,4.24214,0.8423117148762367,0.045279232336336406
16.28,-14.26,4.24426,0.7698948752388467,0.03819140866454661
16.25,-14.26,4.24638,0.7937241554873418,0.030584345872035495
16.22,-14.26,4.2485,0.7855527983964754,0.047075918196220146
16.19,-14.26,4.25062,0.7692134299106808,0.033311760647568675
16.16,-14.26,4.25274,0.7406272939964065,0.046569000695432704
16.13,-14.26,4.25486,0.7584763592407981,0.03971894241913272
16.1,-14.26,4.25699,0.8005174834790022,0.033747120981841565
16.07,-14.26,4.25911,0.7540988063672666,0.03992482354198525
16.04,-14.26,4.26123,0.7638085066077723,0.039861550570240545
16.01,-14.26,4.26335,0.7986397500386251,0.06263631080931104
15.98,-14.26,4.26547,0.8304548056331775,0.05436623730607181
15.95,-14.26,4.26759,0.823831362962571,0.030143622731076097
15.92,-14.26,4.26971,0.7725914559603012,0.05136148555140805
15.89,-14.26,4.27184,0.8226655132625865,0.04145064146947026
15.86,-14.26,4.27396,0.8097660074803402,0.048616674877506524
15.83,-14.26,4.27608,0.8349498289180668,0.04924870865541266
15.8,-14.26,4.2782,0.809847300934847,0.06116883909358789
15.74,-14.23,4.28308,0.8127029173210584,0.07363770022448544
15.77,-14.23,4.28096,0.7697928614754245,0.03973904057346144
15.8,-14.23,4.27883,0.7638626659250642,0.058471991944663355
15.83,-14.23,4.27671,0.742774511275193,0.029626249121701094
15.86,-14.23,4.27459,0.8316594878594186,0.04529324881879195
15.89,-14.23,4.27247,0.7584803868565377,0.04955834189357639
15.92,-14.23,4.27035,0.8347999075701777,0.047611090508195356
15.95,-14.23,4.26823,0.7966580633665701,0.05255422170254253
15.98,-14.23,4.26611,0.7979021667361867,0.06496830652697379
16.01,-14.23,4.26398,0.78306574127974,0.03639089611544875
16.04,-14.23,4.26186,0.771409577720261,0.04403670900964582
16.07,-14.23,4.25974,0.8109014648645234,0.03842834602782276
16.1,-14.23,4.25762,0.7869325953398938,0.05493747304828482
16.13,-14.23,4.2555,0.8029926786393657,0.058360613346053886
16.16,-14.23,4.25338,0.8125249082107773,0.0565422084580927
16.19,-14.23,4.25126,0.8005519834947783,0.04186846571083347
16.22,-14.23,4.24914,0.8336728946386971,0.027068048484745467
16.25,-14.23,4.24701,0.8263549407130111,0.05903933395536197
16.28,-14.23,4.24489,0.8362100501359325,0.02872257324476669
16.31,-14.23,4.24277,0.8267857620159281,0.03242719943095929
16.34,-14.23,4.24065,0.8365973949912588,0.0622466999303122
16.37,-14.23,4.23853,0.8435875160552619,0.03463586734872259
16.4,-14.23,4.23641,0.806781522899289,0.035444570325807175
16.43,-14.23,4.23429,0.8112140215206252,0.039665069133135944
16.46,-14.23,4.23216,0.7494058892323691,0.02905628934499907
16.49,-14.23,4.23004,0.7987939973032253,0.04020051959744036
16.52,-14.23,4.22792,0.7497833857030303,0.06263965992728189
16.55,-14.23,4.2258,0.7843278825135975,0.04191014584771856
16.58,-14.23,4.22368,0.7506847968121129,0.04092072225393703
16.61,-14.23,4.22156,0.7123203684582139,0.06710111073034052
16.64,-14.23,4.21944,0.6700089851772593,0.03466450982045199
16.67,-14.23,4.21731,0.5951721039495406,0.021954847193914925
16.7,-14.23,4.21519,0.6433096337523917,0.0468492679266446
16.73,-14.23,4.21307,0.7333526808587706,0.06084607168459793
16.76,-14.23,4.21095,0.8023268677628874,0.09748108991089462
16.79,-14.23,4.20883,0.7899560722111302,0.0884322743967079
16.82,-14.23,4.20671,0.7717739710477948,0.04177452929757534
16.85,-14.23,4.20459,0.7861934635533867,0.05020155374554086
16.88,-14.23,4.20246,0.8233887768923267,0.06379032674192563
16.91,-14.23,4.20034,0.7939694224908762,0.07665247642943793
16.85,-14.2,4.20522,0.8131191103341842,0.05713506357734127
16.82,-14.2,4.20734,0.8513120024841262,0.13147437029072337
16.79,-14.2,4.20946,0.7829057124947081,0.06508841017222877
16.76,-14.2,4.21158,0.7644224600403046,0.07768213812161114
16.73,-14.2,4.21371,0.6620418556050779,0.04316616960108815
16.7,-14.2,4.21583,0.6459210622337463,0.03534418602218328
16.67,-14.2,4.21795,0.6654155722820773,0.038468131121822687
16.64,-14.2,4.22007,0.6837729452453453,0.05029969274554523
16.61,-14.2,4.22219,0.6669688704071693,0.039532090662398295
